SIRUTA,01,02,03,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,35,36,37,38,39,41,42,43,45,46,47,49,50,51,52,53,55,56,58,59,60,61,62,63,64,65,66,68,69,70,71,72,73,74,75,77,78,79,80,81,82,84,85,86,87,88,90,91,92,93,94,95,96,97,98,99
4302,22.58064516129032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.193548387096776,0.0,0.0,35.483870967741936,0.0,11.29032258064516,0.0,0.0,0.0,0.0,1.6129032258064515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.838709677419355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4366,2.461377323906782,0.07855459544383347,0.0,0.0,0.0,0.0,0.34040324692327834,0.0,63.18407960199005,0.0,0.0,1.3616129876931133,0.0,0.05236973029588898,0.0,0.02618486514794449,0.02618486514794449,0.0,0.0,0.0,0.0,0.3927729772191673,0.0,0.2618486514794449,0.0,0.4975124378109453,0.0,0.0,0.0,3.2469232783451165,0.0,0.0,0.0,0.0,0.0,0.3665881120712228,0.0,0.5236973029588898,0.0,0.2880335166273894,0.13092432573972246,9.45273631840796,0.864100549882168,15.396700706991359,0.0,0.0,0.05236973029588898,0.0,0.4451427075150563,0.2356637863315004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02618486514794449,0.0,0.02618486514794449,0.10473946059177797,0.0,0.05236973029588898,0.02618486514794449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02618486514794449,0.0,0.0,0.05236973029588898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4482,44.099378881987576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.211180124223603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8633540372670807,0.0,3.7267080745341614,0.6211180124223602,1.2422360248447204,16.77018633540373,21.11801242236025,0.0,0.0,0.0,0.0,2.484472049689441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6211180124223602,0.0,0.0,0.0,0.6211180124223602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6211180124223602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4525,0.0,49.523809523809526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.19047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8095238095238098,1.9047619047619049,0.0,10.476190476190476,0.0,0.0,0.0,0.0,0.0,16.19047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9047619047619049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4703,68.51851851851852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8518518518518516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.814814814814813,0.0,1.8518518518518516,7.4074074074074066,0.0,5.555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4767,0.0,7.758620689655173,0.0,0.0,0.0,0.0,0.0,0.0,3.4482758620689653,0.0,0.0,0.0,0.0,0.0,43.96551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4482758620689653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8620689655172413,0.0,3.4482758620689653,0.0,6.0344827586206895,0.8620689655172413,7.758620689655173,0.0,0.0,0.0,0.0,7.758620689655173,13.793103448275861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8620689655172413,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4927,3.64963503649635,2.3114355231143553,0.24330900243309003,0.0,0.0,0.0,0.0,0.0,40.14598540145985,0.0,0.0,0.0,0.24330900243309003,0.0,1.338199513381995,0.0,0.24330900243309003,0.0,0.12165450121654502,0.0,0.12165450121654502,1.2165450121654502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.744525547445255,0.24330900243309003,1.094890510948905,0.0,0.0,0.0,0.36496350364963503,0.0,10.097323600973237,0.6082725060827251,1.5815085158150852,2.9197080291970803,6.326034063260341,4.622871046228711,4.5012165450121655,0.0,0.0,0.0,0.9732360097323601,1.094890510948905,0.6082725060827251,0.0,0.0,0.0,0.0,0.7299270072992701,0.0,0.0,0.0,0.24330900243309003,0.24330900243309003,0.12165450121654502,0.6082725060827251,0.12165450121654502,0.48661800486618007,0.6082725060827251,0.0,0.48661800486618007,1.2165450121654502,0.12165450121654502,0.12165450121654502,0.0,1.4598540145985401,1.4598540145985401,0.0,0.0,0.6082725060827251,0.24330900243309003,0.0,0.0,0.6082725060827251,0.0,0.851581508515815,0.0,0.0,0.24330900243309003,0.0,0.0,0.0
4981,0.0,5.88235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.11764705882352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5103,75.75187969924812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37593984962406013,0.0,0.0,0.0,0.9398496240601504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9398496240601504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7518796992481203,0.5639097744360901,12.593984962406015,4.887218045112782,1.3157894736842104,0.0,0.0,0.0,0.9398496240601504,0.0,0.9398496240601504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5167,2.941176470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.823529411764707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.705882352941178,0.0,8.823529411764707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.88235294117647,0.0,11.76470588235294,17.647058823529413,0.0,0.0,0.0,0.0,23.52941176470588,5.88235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5210,19.565217391304348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.28985507246377,0.0,0.0,0.0,0.0,0.0,2.898550724637681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.492753623188406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6231884057971016,0.0,1.4492753623188406,0.7246376811594203,4.3478260869565215,14.492753623188406,0.0,0.0,2.1739130434782608,0.0,2.1739130434782608,5.072463768115942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4492753623188406,0.0,0.0,0.0,0.7246376811594203,0.0,0.0,0.0,0.0,3.6231884057971016,0.0,0.0,0.0,1.4492753623188406,0.0,0.0,0.0,0.0,0.0,1.4492753623188406,0.0,0.0,0.0,0.0,0.0,0.0
5309,12.903225806451612,0.0,0.0,0.0,0.0,0.0,37.903225806451616,0.0,3.225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.8064516129032258,0.0,0.0,0.0,0.0,0.0,2.4193548387096775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8064516129032258,0.0,0.0,0.0,6.451612903225806,0.0,0.0,0.0,0.0,0.0,8.870967741935484,3.225806451612903,0.0,6.451612903225806,6.451612903225806,0.0,0.0,0.0,0.0,0.8064516129032258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4193548387096775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8064516129032258,2.4193548387096775,0.0,0.0,0.0,0.0,0.0,4.032258064516129,0.0,0.0,0.0,0.0,0.0,0.0
5336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.395348837209303,0.0,4.651162790697675,0.0,0.0,0.0,0.0,0.0,1.744186046511628,0.0,0.0,5.232558139534884,0.0,0.0,0.0,0.0,0.0,2.3255813953488373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.186046511627907,0.0,8.13953488372093,0.0,3.488372093023256,18.023255813953487,8.720930232558139,0.0,0.0,0.0,0.0,9.30232558139535,4.069767441860465,0.0,0.0,0.0,1.1627906976744187,0.5813953488372093,0.0,0.0,0.0,0.0,0.0,0.0,1.1627906976744187,1.744186046511628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1627906976744187,0.0,0.0,0.0,2.3255813953488373,0.0,0.0,0.0,0.5813953488372093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.47368421052631,0.0,8.421052631578947,4.2105263157894735,0.0,1.0526315789473684,14.736842105263156,0.0,0.0,0.0,0.0,15.789473684210526,8.421052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0526315789473684,0.0,0.0,0.0,4.2105263157894735,7.368421052631578,2.1052631578947367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1052631578947367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5700,3.6363636363636362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.09090909090909,0.0,0.0,1.8181818181818181,5.454545454545454,12.727272727272727,14.545454545454545,0.0,0.0,1.8181818181818181,1.8181818181818181,0.0,1.8181818181818181,0.0,0.0,0.0,0.0,1.8181818181818181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8181818181818181,0.0,0.0,0.0,0.0,0.0,0.0
5755,1.257861635220126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.270440251572328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.69182389937107,3.7735849056603774,0.0,0.0,0.0,0.0,12.578616352201259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.836477987421384,0.0,1.8867924528301887,0.628930817610063,2.515723270440252,6.289308176100629,18.238993710691823,0.0,0.0,0.0,0.0,0.0,3.1446540880503147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.628930817610063,0.0,0.0,0.0,0.0,0.628930817610063,0.0,0.0,0.0,0.0,0.628930817610063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5826,9.090909090909092,9.090909090909092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.090909090909092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.181818181818183,18.181818181818183,0.0,0.0,9.090909090909092,27.27272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6048,7.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.142857142857142,0.0,0.0,0.0,0.0,0.0,2.380952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.523809523809524,0.0,0.0,21.428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.380952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904761904762,0.0,0.0,2.380952380952381,0.0,0.0,0.0,0.0,0.0,21.428571428571427,0.0,0.0,0.0,0.0,0.0,0.0
6119,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,23.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.24999999999999,0.0,0.0,0.0,1.25,3.75,0.0,0.0,0.0,2.5,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4390243902439024,0.0,0.0,0.0,0.0,0.0,0.0,53.65853658536586,7.317073170731707,0.0,0.0,0.0,0.0,0.0,4.878048780487805,0.0,0.0,0.0,0.0,0.0,2.4390243902439024,0.0,0.0,0.0,0.0,0.0,0.0,2.4390243902439024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4390243902439024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6217,10.362694300518134,12.953367875647666,0.0,0.0,0.0,0.0,0.0,0.0,13.989637305699482,0.0,0.0,6.217616580310881,0.0,0.0,6.7357512953367875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5544041450777202,0.0,0.0,4.145077720207254,0.0,0.0,0.0,0.0,0.0,0.0,3.6269430051813467,0.0,7.253886010362693,2.072538860103627,11.398963730569948,2.5906735751295336,4.66321243523316,0.0,0.0,0.0,1.5544041450777202,0.0,6.217616580310881,0.0,0.0,0.0,0.0,0.0,0.0,1.0362694300518136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6269430051813467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.809523809523807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.285714285714285,0.0,0.0,0.0,38.095238095238095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6397,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6468,0.0,32.87671232876712,0.0,0.0,0.0,0.0,0.0,0.0,8.21917808219178,0.0,0.0,0.0,0.0,0.0,13.698630136986301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.73972602739726,0.0,17.80821917808219,4.10958904109589,1.36986301369863,0.0,15.068493150684931,0.0,0.0,0.0,0.0,0.0,2.73972602739726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6547,71.15384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9230769230769231,5.769230769230769,0.0,9.615384615384617,1.9230769230769231,0.0,0.0,1.9230769230769231,0.0,0.0,1.9230769230769231,0.0,0.0,0.0,0.0,1.9230769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8461538461538463,0.0,0.0,0.0,0.0
6592,2.8301886792452833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.64150943396226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9433962264150944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.660377358490567,0.0,1.8867924528301887,0.0,0.0,0.0,0.0,4.716981132075472,2.8301886792452833,0.0,0.0,0.0,0.0,1.8867924528301887,0.0,0.0,0.0,0.0,0.0,3.7735849056603774,0.9433962264150944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8867924528301887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6627,54.166666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.166666666666666,0.0,0.0,0.0,0.0,4.166666666666666,0.0,0.0,0.0,0.0,0.0,20.833333333333336,8.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6761,0.0,0.0,0.0,0.0,0.0,11.004784688995215,2.3923444976076556,0.0,3.827751196172249,0.0,0.0,0.0,0.0,0.0,0.9569377990430622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4784688995215311,7.177033492822966,0.0,5.741626794258373,3.349282296650718,12.440191387559809,9.090909090909092,0.0,0.0,0.9569377990430622,0.0,1.9138755980861244,2.3923444976076556,0.0,0.0,0.0,0.0,0.0,0.4784688995215311,0.0,0.0,0.0,0.0,0.0,0.0,31.57894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.220095693779904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6930,8.695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4492753623188406,0.0,0.0,0.0,0.0,0.0,2.898550724637681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.56521739130434,0.0,4.3478260869565215,0.0,4.3478260869565215,7.246376811594203,1.4492753623188406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6976,0.0,3.0927835051546393,0.0,0.0,0.0,0.0,0.0,0.0,5.154639175257731,0.0,0.0,0.0,0.0,0.0,51.546391752577314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0309278350515463,0.0,0.0,0.0,0.0,0.0,0.0,5.154639175257731,0.0,0.0,0.0,0.0,0.0,0.0,1.0309278350515463,0.0,3.0927835051546393,0.0,0.0,0.0,9.278350515463918,0.0,0.0,0.0,0.0,13.402061855670103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0618556701030926,0.0,0.0,0.0,0.0,0.0,1.0309278350515463,4.123711340206185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7044,3.389830508474576,1.694915254237288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.084745762711865,0.0,0.0,0.0,0.0,0.0,20.33898305084746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.16949152542373,0.0,23.728813559322035,0.0,0.0,13.559322033898304,0.0,0.0,0.0,0.0,0.0,0.0,1.694915254237288,0.0,0.0,0.0,0.0,3.389830508474576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.694915254237288,0.0,0.0,0.0,0.0,0.0,15.254237288135593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7099,2.55863539445629,0.6396588486140725,0.0,0.0,0.0,0.0,0.0,0.0,23.240938166311302,0.0,0.0,0.0,0.0,0.0,2.55863539445629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42643923240938164,0.0,0.0,0.0,15.13859275053305,0.0,0.0,0.21321961620469082,0.0,0.0,0.6396588486140725,0.0,23.88059701492537,0.0,2.771855010660981,3.8379530916844353,0.21321961620469082,7.462686567164178,7.249466950959488,0.0,0.0,0.6396588486140725,1.4925373134328357,0.42643923240938164,1.279317697228145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1982942430703627,0.0,0.0,0.0,0.8528784648187633,1.0660980810234542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21321961620469082,0.0,0.0,0.0,0.0,0.0,0.0
7197,0.0,16.666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.333333333333332,8.333333333333332,8.333333333333332,25.0,0.0,0.0,0.0,0.0,0.0,0.0,8.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.333333333333332,0.0,0.0,0.0
